source,sport,league,game_date,home_team,away_team,home_score,away_score,home_odds,draw_odds,away_odds,outcome_available,game_odds_available,prop_odds_available,closing_available,canonical_game_key
football_data,soccer,BUNDESLIGA,1996-10-26,Hamburg,Karlsruhe,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-10-26|HAMBURG|KARLSRUHE
football_data,soccer,BUNDESLIGA,1996-10-26,Munich 1860,Duisburg,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-10-26|MUNICH1860|DUISBURG
football_data,soccer,BUNDESLIGA,1996-10-26,Stuttgart,M'gladbach,5.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-10-26|STUTTGART|MGLADBACH
football_data,soccer,BUNDESLIGA,1996-10-27,Freiburg,Bochum,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-10-27|FREIBURG|BOCHUM
football_data,soccer,BUNDESLIGA,1996-11-01,Bayern Munich,Munich 1860,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-01|BAYERNMUNICH|MUNICH1860
football_data,soccer,BUNDESLIGA,1996-11-01,Bochum,Hansa Rostock,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-01|BOCHUM|HANSAROSTOCK
football_data,soccer,BUNDESLIGA,1996-11-02,Bielefeld,Dusseldorf,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-02|BIELEFELD|DUSSELDORF
football_data,soccer,BUNDESLIGA,1996-11-02,Duisburg,Freiburg,1.0,4.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-02|DUISBURG|FREIBURG
football_data,soccer,BUNDESLIGA,1996-11-02,Leverkusen,M'gladbach,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-02|LEVERKUSEN|MGLADBACH
football_data,soccer,BUNDESLIGA,1996-11-02,Schalke 04,Dortmund,1.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-02|SCHALKE04|DORTMUND
football_data,soccer,BUNDESLIGA,1996-11-02,St Pauli,Stuttgart,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-02|STPAULI|STUTTGART
football_data,soccer,BUNDESLIGA,1996-11-02,Werder Bremen,Hamburg,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-02|WERDERBREMEN|HAMBURG
football_data,soccer,BUNDESLIGA,1996-11-03,Karlsruhe,FC Koln,4.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-03|KARLSRUHE|FCKOLN
football_data,soccer,BUNDESLIGA,1996-11-15,FC Koln,Werder Bremen,4.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-15|FCKOLN|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1996-11-15,M'gladbach,St Pauli,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-15|MGLADBACH|STPAULI
football_data,soccer,BUNDESLIGA,1996-11-16,Dortmund,Karlsruhe,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-16|DORTMUND|KARLSRUHE
football_data,soccer,BUNDESLIGA,1996-11-16,Dusseldorf,Schalke 04,1.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-16|DUSSELDORF|SCHALKE04
football_data,soccer,BUNDESLIGA,1996-11-16,Freiburg,Bayern Munich,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-16|FREIBURG|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1996-11-16,Hamburg,Leverkusen,0.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-16|HAMBURG|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1996-11-16,Munich 1860,Bielefeld,1.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-16|MUNICH1860|BIELEFELD
football_data,soccer,BUNDESLIGA,1996-11-16,Stuttgart,Bochum,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-16|STUTTGART|BOCHUM
football_data,soccer,BUNDESLIGA,1996-11-17,Hansa Rostock,Duisburg,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-17|HANSAROSTOCK|DUISBURG
football_data,soccer,BUNDESLIGA,1996-11-22,Bochum,M'gladbach,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-22|BOCHUM|MGLADBACH
football_data,soccer,BUNDESLIGA,1996-11-22,Karlsruhe,Dusseldorf,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-22|KARLSRUHE|DUSSELDORF
football_data,soccer,BUNDESLIGA,1996-11-23,Bayern Munich,Hansa Rostock,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-23|BAYERNMUNICH|HANSAROSTOCK
football_data,soccer,BUNDESLIGA,1996-11-23,Bielefeld,Freiburg,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-23|BIELEFELD|FREIBURG
football_data,soccer,BUNDESLIGA,1996-11-23,FC Koln,Hamburg,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-23|FCKOLN|HAMBURG
football_data,soccer,BUNDESLIGA,1996-11-23,Schalke 04,Munich 1860,4.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-23|SCHALKE04|MUNICH1860
football_data,soccer,BUNDESLIGA,1996-11-23,St Pauli,Leverkusen,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-23|STPAULI|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1996-11-23,Werder Bremen,Dortmund,0.0,4.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-23|WERDERBREMEN|DORTMUND
football_data,soccer,BUNDESLIGA,1996-11-24,Duisburg,Stuttgart,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-24|DUISBURG|STUTTGART
football_data,soccer,BUNDESLIGA,1996-11-29,Dortmund,Hamburg,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-29|DORTMUND|HAMBURG
football_data,soccer,BUNDESLIGA,1996-11-30,Dusseldorf,Werder Bremen,4.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-30|DUSSELDORF|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1996-11-30,Freiburg,Schalke 04,2.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-30|FREIBURG|SCHALKE04
football_data,soccer,BUNDESLIGA,1996-11-30,Hansa Rostock,Bielefeld,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-30|HANSAROSTOCK|BIELEFELD
football_data,soccer,BUNDESLIGA,1996-11-30,Leverkusen,FC Koln,4.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-30|LEVERKUSEN|FCKOLN
football_data,soccer,BUNDESLIGA,1996-11-30,M'gladbach,Duisburg,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-30|MGLADBACH|DUISBURG
football_data,soccer,BUNDESLIGA,1996-11-30,Munich 1860,Karlsruhe,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-11-30|MUNICH1860|KARLSRUHE
football_data,soccer,BUNDESLIGA,1996-12-01,Stuttgart,Bayern Munich,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-12-01|STUTTGART|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1996-12-06,Bochum,Leverkusen,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-12-06|BOCHUM|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1996-12-06,Karlsruhe,Freiburg,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-12-06|KARLSRUHE|FREIBURG
football_data,soccer,BUNDESLIGA,1996-12-06,Schalke 04,Hansa Rostock,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-12-06|SCHALKE04|HANSAROSTOCK
football_data,soccer,BUNDESLIGA,1996-12-06,Werder Bremen,Munich 1860,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-12-06|WERDERBREMEN|MUNICH1860
football_data,soccer,BUNDESLIGA,1996-12-07,Bayern Munich,M'gladbach,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-12-07|BAYERNMUNICH|MGLADBACH
football_data,soccer,BUNDESLIGA,1996-12-07,Bielefeld,Stuttgart,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-12-07|BIELEFELD|STUTTGART
football_data,soccer,BUNDESLIGA,1996-12-07,Duisburg,St Pauli,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-12-07|DUISBURG|STPAULI
football_data,soccer,BUNDESLIGA,1996-12-07,FC Koln,Dortmund,1.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-12-07|FCKOLN|DORTMUND
football_data,soccer,BUNDESLIGA,1996-12-07,Hamburg,Dusseldorf,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1996-12-07|HAMBURG|DUSSELDORF
football_data,soccer,BUNDESLIGA,1997-02-14,Dortmund,Leverkusen,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-14|DORTMUND|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1997-02-14,FC Koln,Dusseldorf,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-14|FCKOLN|DUSSELDORF
football_data,soccer,BUNDESLIGA,1997-02-15,Bayern Munich,St Pauli,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-15|BAYERNMUNICH|STPAULI
football_data,soccer,BUNDESLIGA,1997-02-15,Duisburg,Bochum,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-15|DUISBURG|BOCHUM
football_data,soccer,BUNDESLIGA,1997-02-15,Hamburg,Munich 1860,2.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-15|HAMBURG|MUNICH1860
football_data,soccer,BUNDESLIGA,1997-02-15,Karlsruhe,Hansa Rostock,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-15|KARLSRUHE|HANSAROSTOCK
football_data,soccer,BUNDESLIGA,1997-02-15,Schalke 04,Stuttgart,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-15|SCHALKE04|STUTTGART
football_data,soccer,BUNDESLIGA,1997-02-15,Werder Bremen,Freiburg,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-15|WERDERBREMEN|FREIBURG
football_data,soccer,BUNDESLIGA,1997-02-16,Bielefeld,M'gladbach,0.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-16|BIELEFELD|MGLADBACH
football_data,soccer,BUNDESLIGA,1997-02-21,Dusseldorf,Dortmund,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-21|DUSSELDORF|DORTMUND
football_data,soccer,BUNDESLIGA,1997-02-21,Freiburg,Hamburg,0.0,4.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-21|FREIBURG|HAMBURG
football_data,soccer,BUNDESLIGA,1997-02-21,St Pauli,Bielefeld,2.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-21|STPAULI|BIELEFELD
football_data,soccer,BUNDESLIGA,1997-02-22,Bochum,Bayern Munich,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-22|BOCHUM|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1997-02-22,Hansa Rostock,Werder Bremen,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-22|HANSAROSTOCK|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1997-02-22,Leverkusen,Duisburg,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-22|LEVERKUSEN|DUISBURG
football_data,soccer,BUNDESLIGA,1997-02-22,M'gladbach,Schalke 04,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-22|MGLADBACH|SCHALKE04
football_data,soccer,BUNDESLIGA,1997-02-22,Munich 1860,FC Koln,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-22|MUNICH1860|FCKOLN
football_data,soccer,BUNDESLIGA,1997-02-22,Stuttgart,Karlsruhe,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-22|STUTTGART|KARLSRUHE
football_data,soccer,BUNDESLIGA,1997-02-28,Bielefeld,Bochum,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-28|BIELEFELD|BOCHUM
football_data,soccer,BUNDESLIGA,1997-02-28,Schalke 04,St Pauli,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-02-28|SCHALKE04|STPAULI
football_data,soccer,BUNDESLIGA,1997-03-01,Bayern Munich,Duisburg,5.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-01|BAYERNMUNICH|DUISBURG
football_data,soccer,BUNDESLIGA,1997-03-01,Dortmund,Munich 1860,4.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-01|DORTMUND|MUNICH1860
football_data,soccer,BUNDESLIGA,1997-03-01,Dusseldorf,Leverkusen,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-01|DUSSELDORF|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1997-03-01,FC Koln,Freiburg,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-01|FCKOLN|FREIBURG
football_data,soccer,BUNDESLIGA,1997-03-01,Karlsruhe,M'gladbach,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-01|KARLSRUHE|MGLADBACH
football_data,soccer,BUNDESLIGA,1997-03-01,Werder Bremen,Stuttgart,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-01|WERDERBREMEN|STUTTGART
football_data,soccer,BUNDESLIGA,1997-03-02,Hamburg,Hansa Rostock,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-02|HAMBURG|HANSAROSTOCK
football_data,soccer,BUNDESLIGA,1997-03-07,Bochum,Schalke 04,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-07|BOCHUM|SCHALKE04
football_data,soccer,BUNDESLIGA,1997-03-07,Hansa Rostock,FC Koln,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-07|HANSAROSTOCK|FCKOLN
football_data,soccer,BUNDESLIGA,1997-03-08,Duisburg,Bielefeld,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-08|DUISBURG|BIELEFELD
football_data,soccer,BUNDESLIGA,1997-03-08,Freiburg,Dortmund,1.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-08|FREIBURG|DORTMUND
football_data,soccer,BUNDESLIGA,1997-03-08,M'gladbach,Werder Bremen,4.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-08|MGLADBACH|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1997-03-08,Munich 1860,Dusseldorf,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-08|MUNICH1860|DUSSELDORF
football_data,soccer,BUNDESLIGA,1997-03-08,St Pauli,Karlsruhe,2.0,4.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-08|STPAULI|KARLSRUHE
football_data,soccer,BUNDESLIGA,1997-03-08,Stuttgart,Hamburg,4.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-08|STUTTGART|HAMBURG
football_data,soccer,BUNDESLIGA,1997-03-09,Leverkusen,Bayern Munich,5.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-09|LEVERKUSEN|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1997-03-11,FC Koln,Stuttgart,1.0,5.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-11|FCKOLN|STUTTGART
football_data,soccer,BUNDESLIGA,1997-03-11,Hamburg,M'gladbach,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-11|HAMBURG|MGLADBACH
football_data,soccer,BUNDESLIGA,1997-03-11,Karlsruhe,Bochum,2.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-11|KARLSRUHE|BOCHUM
football_data,soccer,BUNDESLIGA,1997-03-11,Schalke 04,Duisburg,4.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-11|SCHALKE04|DUISBURG
football_data,soccer,BUNDESLIGA,1997-03-11,Werder Bremen,St Pauli,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-11|WERDERBREMEN|STPAULI
football_data,soccer,BUNDESLIGA,1997-03-12,Bielefeld,Bayern Munich,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-12|BIELEFELD|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1997-03-12,Dortmund,Hansa Rostock,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-12|DORTMUND|HANSAROSTOCK
football_data,soccer,BUNDESLIGA,1997-03-12,Dusseldorf,Freiburg,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-12|DUSSELDORF|FREIBURG
football_data,soccer,BUNDESLIGA,1997-03-12,Munich 1860,Leverkusen,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-12|MUNICH1860|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1997-03-14,Duisburg,Karlsruhe,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-14|DUISBURG|KARLSRUHE
football_data,soccer,BUNDESLIGA,1997-03-14,St Pauli,Hamburg,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-14|STPAULI|HAMBURG
football_data,soccer,BUNDESLIGA,1997-03-15,Bayern Munich,Schalke 04,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-15|BAYERNMUNICH|SCHALKE04
football_data,soccer,BUNDESLIGA,1997-03-15,Freiburg,Munich 1860,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-15|FREIBURG|MUNICH1860
football_data,soccer,BUNDESLIGA,1997-03-15,Hansa Rostock,Dusseldorf,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-15|HANSAROSTOCK|DUSSELDORF
football_data,soccer,BUNDESLIGA,1997-03-15,Leverkusen,Bielefeld,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-15|LEVERKUSEN|BIELEFELD
football_data,soccer,BUNDESLIGA,1997-03-15,M'gladbach,FC Koln,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-15|MGLADBACH|FCKOLN
football_data,soccer,BUNDESLIGA,1997-03-15,Stuttgart,Dortmund,4.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-15|STUTTGART|DORTMUND
football_data,soccer,BUNDESLIGA,1997-03-16,Bochum,Werder Bremen,3.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-16|BOCHUM|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1997-03-21,Dusseldorf,Stuttgart,0.0,4.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-21|DUSSELDORF|STUTTGART
football_data,soccer,BUNDESLIGA,1997-03-21,Werder Bremen,Duisburg,0.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-21|WERDERBREMEN|DUISBURG
football_data,soccer,BUNDESLIGA,1997-03-22,Dortmund,M'gladbach,1.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-22|DORTMUND|MGLADBACH
football_data,soccer,BUNDESLIGA,1997-03-22,FC Koln,St Pauli,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-22|FCKOLN|STPAULI
football_data,soccer,BUNDESLIGA,1997-03-22,Freiburg,Leverkusen,1.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-22|FREIBURG|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1997-03-22,Hamburg,Bochum,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-22|HAMBURG|BOCHUM
football_data,soccer,BUNDESLIGA,1997-03-22,Munich 1860,Hansa Rostock,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-22|MUNICH1860|HANSAROSTOCK
football_data,soccer,BUNDESLIGA,1997-03-22,Schalke 04,Bielefeld,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-22|SCHALKE04|BIELEFELD
football_data,soccer,BUNDESLIGA,1997-03-23,Karlsruhe,Bayern Munich,0.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-23|KARLSRUHE|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1997-03-28,Bochum,FC Koln,2.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-28|BOCHUM|FCKOLN
football_data,soccer,BUNDESLIGA,1997-03-28,Duisburg,Hamburg,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-28|DUISBURG|HAMBURG
football_data,soccer,BUNDESLIGA,1997-03-28,St Pauli,Dortmund,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-28|STPAULI|DORTMUND
football_data,soccer,BUNDESLIGA,1997-03-28,Stuttgart,Munich 1860,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-28|STUTTGART|MUNICH1860
football_data,soccer,BUNDESLIGA,1997-03-29,Bayern Munich,Werder Bremen,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-29|BAYERNMUNICH|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1997-03-29,Bielefeld,Karlsruhe,1.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-29|BIELEFELD|KARLSRUHE
football_data,soccer,BUNDESLIGA,1997-03-29,Hansa Rostock,Freiburg,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-29|HANSAROSTOCK|FREIBURG
football_data,soccer,BUNDESLIGA,1997-03-29,Leverkusen,Schalke 04,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-29|LEVERKUSEN|SCHALKE04
football_data,soccer,BUNDESLIGA,1997-03-29,M'gladbach,Dusseldorf,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-03-29|MGLADBACH|DUSSELDORF
football_data,soccer,BUNDESLIGA,1997-04-04,FC Koln,Duisburg,2.0,5.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-04|FCKOLN|DUISBURG
football_data,soccer,BUNDESLIGA,1997-04-04,Munich 1860,M'gladbach,3.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-04|MUNICH1860|MGLADBACH
football_data,soccer,BUNDESLIGA,1997-04-05,Dortmund,Bochum,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-05|DORTMUND|BOCHUM
football_data,soccer,BUNDESLIGA,1997-04-05,Dusseldorf,St Pauli,2.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-05|DUSSELDORF|STPAULI
football_data,soccer,BUNDESLIGA,1997-04-05,Hamburg,Bayern Munich,0.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-05|HAMBURG|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1997-04-05,Hansa Rostock,Leverkusen,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-05|HANSAROSTOCK|LEVERKUSEN
football_data,soccer,BUNDESLIGA,1997-04-05,Karlsruhe,Schalke 04,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-05|KARLSRUHE|SCHALKE04
football_data,soccer,BUNDESLIGA,1997-04-05,Werder Bremen,Bielefeld,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-05|WERDERBREMEN|BIELEFELD
football_data,soccer,BUNDESLIGA,1997-04-06,Freiburg,Stuttgart,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-06|FREIBURG|STUTTGART
football_data,soccer,BUNDESLIGA,1997-04-08,St Pauli,Bochum,2.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-08|STPAULI|BOCHUM
football_data,soccer,BUNDESLIGA,1997-04-12,Bayern Munich,FC Koln,3.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-12|BAYERNMUNICH|FCKOLN
football_data,soccer,BUNDESLIGA,1997-04-12,Bielefeld,Hamburg,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-12|BIELEFELD|HAMBURG
football_data,soccer,BUNDESLIGA,1997-04-12,Bochum,Dusseldorf,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-12|BOCHUM|DUSSELDORF
football_data,soccer,BUNDESLIGA,1997-04-12,Duisburg,Dortmund,3.0,2.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-12|DUISBURG|DORTMUND
football_data,soccer,BUNDESLIGA,1997-04-12,Leverkusen,Karlsruhe,3.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-12|LEVERKUSEN|KARLSRUHE
football_data,soccer,BUNDESLIGA,1997-04-12,M'gladbach,Freiburg,4.0,3.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-12|MGLADBACH|FREIBURG
football_data,soccer,BUNDESLIGA,1997-04-12,Schalke 04,Werder Bremen,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-12|SCHALKE04|WERDERBREMEN
football_data,soccer,BUNDESLIGA,1997-04-12,St Pauli,Munich 1860,0.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-12|STPAULI|MUNICH1860
football_data,soccer,BUNDESLIGA,1997-04-12,Stuttgart,Hansa Rostock,5.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-12|STUTTGART|HANSAROSTOCK
football_data,soccer,BUNDESLIGA,1997-04-18,Dusseldorf,Duisburg,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-18|DUSSELDORF|DUISBURG
football_data,soccer,BUNDESLIGA,1997-04-18,Hansa Rostock,M'gladbach,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-18|HANSAROSTOCK|MGLADBACH
football_data,soccer,BUNDESLIGA,1997-04-19,Dortmund,Bayern Munich,1.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-19|DORTMUND|BAYERNMUNICH
football_data,soccer,BUNDESLIGA,1997-04-19,FC Koln,Bielefeld,2.0,5.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-19|FCKOLN|BIELEFELD
football_data,soccer,BUNDESLIGA,1997-04-19,Freiburg,St Pauli,4.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-19|FREIBURG|STPAULI
football_data,soccer,BUNDESLIGA,1997-04-19,Hamburg,Schalke 04,1.0,0.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-19|HAMBURG|SCHALKE04
football_data,soccer,BUNDESLIGA,1997-04-19,Munich 1860,Bochum,0.0,1.0,,,,True,False,False,True,soccer|BUNDESLIGA|1997-04-19|MUNICH1860|BOCHUM
